9.3154,9.3326,9.3673,9.4003,9.3451,9.2578,9.2253,9.2032,9.2365,9.256,9.3179,9.3689,9.3405,9.3781,9.4076,9.4919,9.4645,9.5011,9.5161,9.5053,9.4722,9.2915,8.7584,8.4939,8.7413,9.4511,9.4665,9.5548,9.584,9.5834,9.4763,9.4647,9.4354,9.5549,9.6028,9.5993,9.6432,9.7615,9.9491,10.1,10.217,10.21,10.224,10.24,10.181,10.144,10.175,10.213,10.248,10.252,10.226,10.258,10.259,10.231,10.237,10.229,10.163,10.136,10.115,10.108,10.073,10.051,10.041,10.098,10.064
9.382,9.3663,9.378,9.4688,9.4162,9.3829,9.3245,9.268,9.2502,9.2796,9.3105,9.3019,9.3196,9.3597,9.4449,9.5019,9.4735,9.4661,9.467,9.5065,9.5005,9.2964,8.7951,8.4976,8.7586,9.4791,9.4859,9.526,9.5802,9.5313,9.4001,9.4479,9.5524,9.63,9.5249,9.551,9.7231,9.8372,10.012,10.116,10.237,10.224,10.217,10.247,10.229,10.222,10.192,10.152,10.161,10.232,10.201,10.217,10.193,10.177,10.172,10.173,10.158,10.155,10.111,10.095,10.122,10.195,10.249,10.293,10.287
9.4425,9.3981,9.3848,9.3639,9.3592,9.349,9.3649,9.3428,9.3691,9.3631,9.3591,9.3692,9.3708,9.3747,9.4499,9.4691,9.432,9.4478,9.429,9.4928,9.4902,9.3085,8.8024,8.4954,8.7344,9.4773,9.5201,9.4762,9.5698,9.408,9.3907,9.5472,9.6058,9.6464,9.5882,9.5829,9.7364,9.8506,10.012,10.106,10.238,10.209,10.233,10.26,10.251,10.235,10.219,10.208,10.14,10.123,10.091,10.136,10.109,10.128,10.142,10.135,10.113,10.153,10.211,10.242,10.288,10.34,10.356,10.354,10.33
9.4577,9.4102,9.3655,9.2811,9.2863,9.3105,9.3161,9.3509,9.4174,9.4151,9.4742,9.5265,9.5485,9.5323,9.4931,9.4534,9.421,9.4152,9.4106,9.4706,9.5177,9.3043,8.7792,8.5017,8.7309,9.4667,9.5503,9.459,9.5078,9.3378,9.5272,9.6067,9.6022,9.6129,9.7129,9.6703,9.6988,9.8086,9.9755,10.079,10.223,10.227,10.221,10.243,10.247,10.225,10.194,10.192,10.14,10.132,10.062,10.034,10.032,10.047,10.111,10.197,10.247,10.295,10.305,10.327,10.322,10.329,10.314,10.312,10.302
9.4709,9.4432,9.3339,9.2696,9.2321,9.2629,9.3241,9.3717,9.3926,9.4383,9.493,9.5875,9.6465,9.67,9.6236,9.56,9.521,9.509,9.4578,9.4678,9.4965,9.2894,8.754,8.4735,8.7095,9.4497,9.5599,9.4129,9.3703,9.3977,9.6107,9.6197,9.5959,9.6722,9.7617,9.7665,9.7357,9.7288,9.9228,10.031,10.196,10.213,10.203,10.239,10.231,10.202,10.159,10.143,10.124,10.148,10.099,10.071,10.073,10.094,10.17,10.23,10.294,10.299,10.256,10.241,10.256,10.303,10.307,10.31,10.235
9.5448,9.4724,9.3552,9.2945,9.2211,9.1838,9.2968,9.3797,9.408,9.4881,9.5352,9.5563,9.6012,9.6347,9.6626,9.6266,9.6276,9.6372,9.5884,9.5746,9.573,9.345,8.7762,8.4865,8.6868,9.3928,9.5347,9.3556,9.3569,9.4384,9.6438,9.597,9.6657,9.7521,9.7786,9.7776,9.7683,9.7568,9.8344,9.9638,10.142,10.192,10.19,10.187,10.19,10.129,10.132,10.137,10.094,10.106,10.142,10.207,10.229,10.243,10.24,10.197,10.153,10.164,10.179,10.189,10.17,10.141,10.1,10.106,10.072
9.559,9.4847,9.4187,9.327,9.2233,9.1727,9.2475,9.3759,9.4838,9.5274,9.5482,9.5503,9.5696,9.5957,9.6507,9.6495,9.6704,9.694,9.6452,9.6647,9.6447,9.4581,8.8541,8.5899,8.7429,9.4499,9.4902,9.373,9.4071,9.4576,9.5621,9.6057,9.7274,9.7769,9.773,9.7873,9.7478,9.778,9.8538,9.8625,10.039,10.089,10.114,10.144,10.154,10.125,10.087,10.069,10.137,10.226,10.263,10.277,10.267,10.222,10.195,10.155,10.149,10.096,9.9787,9.9417,9.9421,9.9611,9.9872,10.008,9.9523
9.5253,9.5347,9.4821,9.3174,9.2598,9.2751,9.2774,9.3368,9.4794,9.5534,9.5715,9.548,9.5725,9.5944,9.6333,9.6676,9.6713,9.7363,9.6874,9.664,9.6428,9.4924,8.9037,8.6514,8.7797,9.4911,9.533,9.5754,9.4793,9.5164,9.609,9.7047,9.8046,9.8007,9.7743,9.766,9.7161,9.7202,9.8075,9.852,9.9168,9.9256,9.9844,10.069,10.079,10.043,10.059,10.15,10.201,10.254,10.268,10.195,10.102,10.104,10.083,10.044,10.004,9.9944,9.9723,9.9613,9.9318,9.8498,9.7983,9.8171,9.8305
9.4768,9.4947,9.4634,9.3581,9.3913,9.4156,9.3991,9.3985,9.4519,9.528,9.5579,9.5742,9.5867,9.6049,9.6367,9.6741,9.655,9.7095,9.7188,9.6843,9.6538,9.5355,8.9322,8.6431,8.7628,9.4372,9.5424,9.7226,9.5949,9.5142,9.7725,9.8972,9.9344,9.9236,9.892,9.8772,9.8125,9.7887,9.8583,9.8636,9.9779,9.9553,9.9361,9.963,10.004,10.113,10.162,10.189,10.175,10.103,10.023,10.014,9.9832,9.9441,9.9269,9.9612,9.965,9.9593,9.8816,9.9019,9.8891,9.8715,9.9223,9.9853,9.9651
9.4404,9.4086,9.357,9.3999,9.5159,9.5431,9.5265,9.5063,9.4509,9.4967,9.5773,9.6041,9.6326,9.6344,9.6323,9.6668,9.6275,9.6789,9.6943,9.6651,9.6768,9.5396,8.968,8.6634,8.7221,9.3471,9.6266,9.7464,9.6296,9.489,9.8148,9.9369,9.9628,9.9811,9.9619,9.9633,9.8852,9.8752,9.9422,9.9872,10.104,10.105,10.075,10.062,10.141,10.217,10.214,10.14,10.055,10.026,10.001,9.9652,9.9337,9.9414,9.9111,9.8839,9.7845,9.7669,9.8328,9.9568,9.9953,9.9691,9.9422,9.9721,9.9673
9.3393,9.3326,9.2793,9.4647,9.6144,9.6263,9.6129,9.5658,9.4977,9.4752,9.5093,9.6442,9.6685,9.6891,9.668,9.6853,9.6803,9.6793,9.6989,9.6429,9.6517,9.5587,9.0108,8.7229,8.697,9.3254,9.6682,9.7467,9.6154,9.5545,9.8262,9.9434,9.9619,9.9717,9.9703,9.9322,9.8524,9.8532,9.9399,9.9982,10.097,10.077,10.164,10.198,10.107,10.002,9.9334,9.9423,9.9907,10.022,9.9921,9.998,9.9347,9.8267,9.7872,9.8264,9.8491,9.887,9.9035,9.9283,9.9237,9.9196,9.8667,9.8367,9.7972
9.2739,9.2322,9.3227,9.4795,9.6074,9.6719,9.6444,9.5932,9.5761,9.5352,9.5283,9.548,9.6419,9.7009,9.6846,9.6925,9.7111,9.686,9.7042,9.6638,9.6694,9.558,9.0209,8.7527,8.6932,9.3734,9.6944,9.716,9.6277,9.6105,9.7622,9.8991,9.8866,9.9496,9.9253,9.8316,9.7731,9.7342,9.8233,9.8264,9.9019,9.9228,9.9337,9.8854,9.8021,9.6878,9.6483,9.6637,9.6851,9.7232,9.7182,9.7186,9.7205,9.7226,9.7762,9.8604,9.8686,9.8671,9.8714,9.8297,9.8197,9.8124,9.7864,9.8052,9.8437
9.1735,9.1957,9.3792,9.5375,9.6061,9.6363,9.6659,9.6428,9.6292,9.5886,9.5568,9.5437,9.5374,9.6382,9.6638,9.6753,9.7019,9.6557,9.6532,9.6313,9.596,9.4787,8.9296,8.6665,8.6021,9.3497,9.6133,9.6165,9.6252,9.6079,9.6488,9.7101,9.709,9.6957,9.6703,9.5764,9.5186,9.4782,9.4785,9.4922,9.6505,9.6851,9.6913,9.6299,9.6587,9.7281,9.7186,9.636,9.6152,9.6062,9.6273,9.7053,9.8396,9.851,9.8313,9.8665,9.7949,9.7734,9.7766,9.7849,9.8534,9.9022,9.8993,9.9367,9.9931
9.1381,9.2498,9.4544,9.5624,9.5762,9.639,9.6497,9.7022,9.6404,9.5818,9.5224,9.4932,9.4492,9.4048,9.4657,9.5233,9.5721,9.5398,9.524,9.5244,9.4812,9.3926,8.8471,8.5454,8.5495,9.2422,9.5181,9.5621,9.6546,9.5506,9.5133,9.4682,9.5171,9.4867,9.4509,9.395,9.3513,9.3057,9.4683,9.6054,9.7958,9.8257,9.8205,9.7939,9.7811,9.8042,9.824,9.7558,9.6845,9.6952,9.6931,9.7119,9.7605,9.7757,9.7531,9.7997,9.8143,9.869,9.9231,9.9305,9.9243,9.9309,9.8953,9.9376,9.9827
9.0907,9.3055,9.4304,9.4465,9.4444,9.4602,9.4893,9.5212,9.5168,9.4899,9.4497,9.4261,9.4234,9.3734,9.355,9.3932,9.4692,9.5425,9.5145,9.5556,9.4948,9.4198,8.8642,8.5715,8.5847,9.2678,9.3949,9.4564,9.4781,9.4068,9.3119,9.3026,9.3353,9.4152,9.4341,9.4211,9.3813,9.4289,9.6269,9.7941,9.9041,9.8768,9.8523,9.8046,9.8003,9.8319,9.7935,9.7345,9.7591,9.7958,9.7192,9.6795,9.693,9.6879,9.7028,9.8026,9.8088,9.8558,9.9111,9.8997,9.8927,9.8878,9.848,9.8897,9.8973
8.9669,9.1494,9.2623,9.2589,9.2967,9.3591,9.4078,9.4721,9.5213,9.55,9.5502,9.5178,9.5373,9.5236,9.4236,9.4051,9.4225,9.5001,9.5482,9.5676,9.5399,9.457,8.8937,8.5502,8.5224,9.1548,9.0715,9.0712,9.1783,9.2893,9.3135,9.4004,9.3436,9.4233,9.4993,9.4637,9.5132,9.6203,9.7839,9.7607,9.7818,9.8,9.7923,9.7524,9.7203,9.6986,9.7149,9.7551,9.692,9.6528,9.6287,9.6734,9.7903,9.7705,9.719,9.735,9.6974,9.7383,9.7995,9.7891,9.773,9.7947,9.8074,9.8216,9.8523
8.8986,9.0739,9.1654,9.2296,9.3569,9.4001,9.4725,9.5074,9.569,9.5808,9.5925,9.6069,9.6243,9.5924,9.5093,9.4492,9.4411,9.4377,9.4951,9.5239,9.5489,9.4993,8.8978,8.4496,8.307,8.8936,8.5834,8.8693,9.2343,9.3373,9.3103,9.3568,9.4029,9.4453,9.4858,9.4776,9.5793,9.6242,9.5977,9.5803,9.708,9.7462,9.7103,9.6498,9.6519,9.6678,9.6236,9.6383,9.6753,9.6793,9.6896,9.6936,9.7406,9.6914,9.691,9.69,9.631,9.6265,9.6536,9.6459,9.6803,9.7179,9.786,9.7845,9.8539
8.9646,9.0594,9.1209,9.2679,9.3548,9.4323,9.483,9.5381,9.5838,9.5764,9.6099,9.6758,9.6895,9.6509,9.6033,9.5473,9.5226,9.4567,9.4298,9.4296,9.4896,9.4356,8.7698,8.2545,8.1568,8.418,8.524,8.8481,9.2165,9.3672,9.3453,9.323,9.3704,9.3942,9.3538,9.4538,9.4676,9.3932,9.432,9.5471,9.6481,9.5911,9.4812,9.4804,9.523,9.5442,9.6509,9.6997,9.695,9.7075,9.6937,9.7167,9.7581,9.7028,9.7309,9.7367,9.7256,9.7685,9.8231,9.8008,9.811,9.8236,9.8395,9.8011,9.856
9.0103,9.038,9.0825,9.1836,9.2447,9.3666,9.4594,9.4988,9.5598,9.5755,9.5782,9.6517,9.6744,9.684,9.6606,9.6043,9.559,9.5175,9.4456,9.3743,9.3067,9.0848,8.4521,7.9929,7.9621,8.2166,8.566,8.8704,9.1241,9.2917,9.377,9.3114,9.3476,9.3435,9.3482,9.3178,9.3178,9.3482,9.4818,9.5365,9.5757,9.55,9.5795,9.6496,9.7552,9.7774,9.8178,9.8178,9.8062,9.8151,9.8101,9.8429,9.9139,9.8815,9.9174,9.8839,9.867,9.8641,9.9089,9.8773,9.8665,9.8923,9.918,9.8838,9.881
9.0836,9.1488,9.1818,9.2057,9.2095,9.2494,9.2869,9.3519,9.4646,9.512,9.5507,9.5938,9.5769,9.5753,9.5663,9.5245,9.4469,9.4204,9.2927,9.0424,8.8422,8.6891,8.151,7.8606,7.969,8.565,8.7118,9.0463,9.2229,9.392,9.5183,9.5205,9.3637,9.4531,9.5074,9.3484,9.2831,9.3909,9.4047,9.3786,9.5573,9.7357,9.7929,9.8478,9.8793,9.8339,9.8536,9.8698,9.8526,9.8906,9.9068,9.8891,9.9529,9.9408,9.9664,9.9028,9.913,9.9092,9.9465,9.9043,9.9009,9.9118,9.9412,9.9087,9.9209
9.0997,9.2013,9.3327,9.3691,9.3651,9.385,9.3021,9.2345,9.1824,9.2462,9.3558,9.4561,9.4692,9.4692,9.4941,9.4614,9.3905,9.2609,9.116,8.9789,8.9127,8.8414,8.4295,8.2266,8.3345,8.9068,9.1887,9.1873,9.1824,9.3223,9.4863,9.4171,9.2603,9.3723,9.4076,9.2934,9.2198,9.1242,9.1751,9.3754,9.6938,9.8385,9.833,9.8521,9.9277,9.9018,9.9682,9.9362,9.9386,9.9403,9.9537,9.9226,9.9579,9.9885,9.9909,9.9378,9.9453,9.9447,9.9586,9.9715,9.9659,9.9705,9.9802,9.9387,9.9465
