10.096,10.163,10.2,10.242,10.276,10.294,10.29,10.296,10.318,10.298,10.306,10.306,10.309,10.327,10.312,10.31,10.279,10.209,10.133,10.09,9.3571,9.2561,9.96,10.039,10.054,10.067,10.088,10.086,10.115,10.125,10.037,10.022,10.033,10.061,10.055,10.062,10.116,10.16,10.254,10.316,10.339,10.364,10.355,10.356,10.374,10.368,10.391,10.393,10.391,10.392,10.402,10.399,10.418,10.395,10.387,10.374,10.374,10.38,10.359,10.37,10.35,10.354,10.366,10.357,10.359
10.128,10.166,10.215,10.244,10.283,10.299,10.285,10.299,10.305,10.313,10.309,10.318,10.316,10.323,10.308,10.276,10.197,10.146,10.069,10.007,9.3046,9.2534,9.9863,10.075,10.097,10.093,10.113,10.126,10.114,10.103,9.9882,10.016,9.9992,10.05,10.086,10.07,10.079,10.224,10.291,10.35,10.357,10.362,10.367,10.379,10.393,10.388,10.399,10.411,10.397,10.398,10.394,10.384,10.365,10.379,10.347,10.359,10.373,10.349,10.343,10.35,10.343,10.359,10.362,10.366,10.365
10.145,10.182,10.227,10.255,10.284,10.294,10.297,10.288,10.297,10.316,10.311,10.318,10.316,10.306,10.266,10.204,10.141,10.08,10.014,9.9681,9.3222,9.2854,10.031,10.098,10.12,10.129,10.123,10.118,10.089,10.08,9.9817,10.024,10.028,10.068,10.084,10.048,10.08,10.261,10.324,10.375,10.375,10.393,10.4,10.401,10.414,10.401,10.394,10.395,10.394,10.364,10.355,10.345,10.361,10.354,10.355,10.357,10.37,10.369,10.356,10.349,10.368,10.362,10.354,10.386,10.363
10.173,10.206,10.234,10.252,10.271,10.291,10.293,10.316,10.309,10.323,10.314,10.316,10.313,10.247,10.184,10.155,10.057,10.017,9.9757,9.983,9.3925,9.298,10.065,10.122,10.141,10.107,10.106,10.095,10.076,10.06,9.9687,10.038,10.03,10.064,10.066,9.9985,10.127,10.299,10.37,10.403,10.382,10.411,10.405,10.401,10.395,10.369,10.359,10.358,10.367,10.346,10.358,10.343,10.365,10.357,10.35,10.357,10.354,10.382,10.353,10.362,10.352,10.35,10.35,10.378,10.362
10.157,10.213,10.245,10.269,10.278,10.295,10.302,10.3,10.311,10.322,10.306,10.306,10.239,10.172,10.13,10.066,10.011,10.011,10.019,10.025,9.4534,9.3106,10.089,10.136,10.118,10.092,10.079,10.072,10.07,10.037,9.9699,10.033,10.044,10.071,10.055,10.016,10.187,10.356,10.392,10.403,10.407,10.394,10.385,10.372,10.362,10.358,10.351,10.351,10.377,10.356,10.362,10.36,10.364,10.355,10.355,10.351,10.349,10.383,10.362,10.352,10.377,10.356,10.355,10.388,10.366
10.155,10.22,10.27,10.271,10.28,10.302,10.307,10.308,10.325,10.321,10.315,10.254,10.184,10.111,10.053,10.006,9.9676,10.057,10.093,10.067,9.4739,9.3138,10.074,10.094,10.106,10.081,10.076,10.083,10.075,10.036,9.9689,10.052,10.081,10.089,10.012,10.082,10.234,10.38,10.384,10.402,10.371,10.365,10.348,10.345,10.361,10.349,10.344,10.353,10.368,10.363,10.352,10.363,10.357,10.363,10.356,10.349,10.359,10.408,10.374,10.348,10.364,10.361,10.365,10.379,10.384
10.158,10.204,10.248,10.267,10.279,10.3,10.282,10.32,10.311,10.294,10.243,10.18,10.104,10.048,10.006,9.9783,10.04,10.081,10.125,10.107,9.5053,9.3144,10.052,10.096,10.1,10.093,10.078,10.064,10.075,10.042,9.9966,10.068,10.085,10.081,10.045,10.127,10.25,10.359,10.359,10.352,10.369,10.356,10.357,10.358,10.365,10.348,10.357,10.351,10.363,10.385,10.356,10.357,10.364,10.368,10.361,10.353,10.364,10.384,10.391,10.358,10.368,10.363,10.36,10.381,10.391
10.167,10.22,10.25,10.273,10.295,10.293,10.294,10.315,10.3,10.229,10.169,10.107,10.037,9.9689,9.9873,10.052,10.091,10.13,10.144,10.106,9.5123,9.2787,10.037,10.075,10.087,10.088,10.082,10.072,10.075,10.045,10.008,10.086,10.125,10.054,10.056,10.125,10.247,10.341,10.352,10.355,10.381,10.368,10.362,10.366,10.371,10.362,10.357,10.348,10.355,10.392,10.37,10.344,10.349,10.363,10.352,10.359,10.361,10.399,10.401,10.373,10.369,10.379,10.362,10.379,10.398
10.17,10.231,10.258,10.286,10.28,10.3,10.3,10.3,10.249,10.17,10.107,10.037,9.9752,9.9802,10.058,10.1,10.121,10.144,10.134,10.081,9.4959,9.2516,10.025,10.09,10.094,10.086,10.084,10.093,10.1,10.075,10.029,10.108,10.102,10.013,10.064,10.123,10.222,10.336,10.355,10.358,10.36,10.374,10.361,10.36,10.369,10.364,10.348,10.356,10.358,10.391,10.375,10.354,10.353,10.37,10.355,10.355,10.36,10.387,10.396,10.363,10.358,10.365,10.355,10.363,10.395
10.177,10.231,10.266,10.288,10.304,10.304,10.315,10.245,10.187,10.081,10.042,9.9625,9.9767,10.06,10.095,10.137,10.149,10.119,10.11,10.076,9.5253,9.2493,10.025,10.095,10.092,10.096,10.109,10.113,10.13,10.083,10.014,10.072,10.033,9.987,10.099,10.134,10.231,10.356,10.359,10.354,10.361,10.39,10.369,10.366,10.346,10.366,10.352,10.361,10.345,10.401,10.392,10.36,10.345,10.368,10.364,10.357,10.363,10.381,10.397,10.364,10.365,10.36,10.35,10.356,10.382
10.195,10.221,10.259,10.288,10.292,10.299,10.237,10.184,10.1,10.009,9.9756,9.947,10.047,10.111,10.121,10.139,10.126,10.097,10.097,10.077,9.533,9.2524,10.013,10.113,10.11,10.12,10.137,10.123,10.105,10.056,9.9888,10.049,9.9977,10.021,10.12,10.15,10.214,10.338,10.361,10.357,10.361,10.386,10.371,10.361,10.358,10.362,10.342,10.357,10.354,10.384,10.393,10.366,10.364,10.359,10.369,10.363,10.357,10.373,10.386,10.357,10.354,10.352,10.33,10.32,10.33
10.205,10.236,10.264,10.285,10.29,10.262,10.166,10.105,10.051,9.9689,9.9603,10.032,10.105,10.133,10.115,10.101,10.102,10.119,10.109,10.074,9.5576,9.2653,10.027,10.123,10.143,10.128,10.123,10.123,10.093,10.054,9.9726,10.048,9.9779,10.051,10.149,10.164,10.217,10.342,10.36,10.368,10.347,10.396,10.389,10.35,10.366,10.361,10.347,10.351,10.353,10.388,10.401,10.368,10.354,10.37,10.364,10.359,10.351,10.36,10.384,10.358,10.315,10.29,10.273,10.28,10.346
