7.6971,7.5606,7.5093,7.4725,7.4384,7.4714,7.5939,7.6971,7.877,7.9582,7.9983,8.1315,8.2868,8.3459,8.3629,8.1986,8.1967,8.0252,7.9579,7.8958,7.9121,7.9544,7.9017,7.942,8.0107,8.0087,8.0255,8.0634,7.9936,7.9473,7.9062,7.8725,7.7437,7.7111,7.6502,7.6256,7.7187,7.7328,7.769,7.8648,7.8751,7.8789,7.9135,7.9851,8.0815,8.1484,8.2177,8.2174,8.1295,8.0548,8.1068,8.0941,8.1458,8.105,8.064,8.0216,8.0067,7.9596,7.9226,7.834,7.7985,7.7932,7.7311,7.7664,7.8244
7.6049,7.3914,7.3524,7.3192,7.3152,7.3079,7.4025,7.6662,7.83,7.8947,7.8567,8.1674,8.2314,8.447,8.4286,8.318,8.1881,8.0359,8.0067,8.0372,8.0084,7.9865,7.9519,8.0398,8.0462,8.1008,8.0922,8.1233,7.9512,7.9204,7.8524,7.8324,7.7093,7.6681,7.6695,7.6751,7.7205,7.789,7.812,7.8043,7.7849,7.8528,7.9051,8.0456,8.1917,8.2721,8.3378,8.3903,8.2764,8.1339,8.1562,8.1948,8.2396,8.2766,8.1876,8.1023,8.0133,7.9997,7.9466,7.8466,7.8368,7.8644,7.8079,7.7617,7.8244
7.4889,7.3524,7.2457,7.2056,7.2457,7.2984,7.2951,7.5863,7.6334,7.6755,7.6953,8.0491,8.123,8.388,8.5108,8.4002,8.3,8.1476,8.1203,8.1978,8.1516,8.1502,8.0545,8.1206,8.1809,8.1795,8.0796,8.0898,8.0249,7.9575,7.8679,7.828,7.7932,7.7021,7.742,7.7394,7.7673,7.8116,7.7562,7.6948,7.7677,7.7639,7.8376,7.9683,8.1851,8.2736,8.3807,8.3841,8.3229,8.2433,8.1956,8.1582,8.2239,8.2746,8.189,8.0265,7.8966,7.9473,7.9051,7.8332,7.7878,7.8079,7.8043,7.7698,7.7385
7.4861,7.3639,7.3119,7.2012,7.1854,7.3005,7.3212,7.5126,7.4501,7.4714,7.5919,7.9029,8.0722,8.3265,8.5244,8.441,8.3577,8.2667,8.2462,8.2569,8.2501,8.2158,8.1389,8.1654,8.138,8.1588,8.0631,8.0805,8.0294,7.9384,7.8744,7.818,7.7102,7.7613,7.7549,7.7857,7.8018,7.7861,7.7866,7.6871,7.7093,7.6769,7.7284,7.9345,8.0876,8.3038,8.3759,8.3696,8.3292,8.1599,8.0753,8.0307,8.1113,8.1259,8.0778,8.006,7.9342,7.9316,7.8528,7.7895,7.716,7.7111,7.7952,7.8902,7.8156
7.4961,7.3588,7.2944,7.2269,7.2152,7.3317,7.3544,7.4616,7.3595,7.4501,7.4668,7.7744,7.9547,8.253,8.5021,8.4072,8.2885,8.2506,8.18,8.1873,8.1724,8.2667,8.2139,8.1671,8.1336,8.1074,8.0555,8.0311,7.9516,7.8785,7.8759,7.8176,7.7402,7.7196,7.6917,7.7407,7.763,7.7532,7.7271,7.7178,7.6889,7.7536,7.7656,7.9649,8.1418,8.237,8.27,8.2388,8.1789,8.1482,8.0475,7.9916,8.0833,8.0621,7.9409,7.8958,7.8099,7.818,7.8606,7.7441,7.5994,7.6843,7.7786,7.8168,7.8344
7.574,7.4325,7.3639,7.2478,7.2612,7.2152,7.3225,7.4116,7.4748,7.5283,7.5088,7.7253,7.9017,8.2247,8.3502,8.383,8.2244,8.1784,8.1206,8.1351,8.1362,8.1781,8.18,8.1432,8.0836,8.0662,8.0372,7.8324,7.9032,7.869,7.8379,7.8575,7.7062,7.6128,7.5679,7.6329,7.716,7.7311,7.6611,7.708,7.698,7.816,7.8501,7.998,8.1662,8.2574,8.1945,8.0858,8.0706,8.1559,8.0709,8.0839,8.1218,7.9831,7.8648,7.7415,7.6829,7.7969,7.866,7.8517,7.7853,7.7907,7.8236,7.7828,7.832
7.6751,7.5299,7.3065,7.2766,7.2492,7.2071,7.3159,7.3563,7.5533,7.558,7.5071,7.7605,7.8819,8.1215,8.2367,8.2825,8.2511,8.1458,8.1236,8.1268,8.1484,8.1554,8.117,8.0278,7.9933,7.9537,7.8819,7.8095,7.9164,7.9547,7.9241,7.8823,7.6866,7.6788,7.6643,7.7302,7.7824,7.7919,7.7698,7.7989,7.8038,7.7832,7.8497,7.8984,8.0298,8.1671,8.1233,8.0456,8.0762,8.1383,8.1682,8.1716,8.1327,7.9452,7.7936,7.6251,7.5848,7.6912,7.8552,7.9814,7.9742,7.9172,7.8819,7.8966,7.8532
7.7302,7.571,7.4085,7.3072,7.2834,7.2528,7.2937,7.3601,7.5348,7.5817,7.6227,7.8372,7.8943,8.0938,8.149,8.1161,8.1964,8.1845,8.2147,8.1856,8.1134,8.1068,8.0919,8.0232,7.9402,7.8951,7.8462,7.7956,7.8648,8.0333,8.0219,7.9139,7.8431,7.8308,7.8124,7.9431,7.9738,7.9345,7.8482,7.9427,7.8264,7.7786,7.8026,7.845,7.9356,8.0488,8.0734,8.0996,8.1038,8.1631,8.2316,8.2017,8.1274,7.947,7.7341,7.5229,7.5843,7.7048,7.8431,7.995,8.1176,8.0077,7.9424,7.9175,7.8702
7.6653,7.6343,7.572,7.4224,7.3265,7.3473,7.2876,7.3727,7.5197,7.6183,7.5914,7.9091,7.9838,8.0746,8.0583,8.1083,8.1579,8.234,8.2375,8.1577,8.1122,8.128,8.1397,8.0574,7.923,7.8913,7.8116,7.861,7.9241,8.0024,8.0014,7.9776,7.9172,7.8555,7.8744,8.002,8.0084,7.961,7.9452,7.885,7.9288,7.8501,7.7952,7.8559,7.8954,7.9593,8.0687,8.1283,8.0864,8.0765,8.2058,8.1834,8.1389,7.8966,7.7515,7.6704,7.6049,7.742,7.8268,7.9452,8.1283,8.1008,7.9926,7.8868,7.7952
7.7182,7.6044,7.5802,7.4325,7.3499,7.3945,7.4384,7.517,7.6192,7.6788,7.6435,7.9233,8.0242,8.0671,8.0529,8.0836,8.1113,8.192,8.2633,8.1814,8.1047,8.0864,8.0627,7.9963,7.9124,7.8594,7.8148,7.9088,8.006,7.9933,8.0362,8.0462,8.0433,8.051,7.9814,8.0446,8.0494,7.923,7.9069,7.9197,7.968,8.0107,7.8497,7.8236,7.9006,7.9498,8.0659,8.0684,8.059,8.0728,8.1131,8.1253,8.1134,7.9095,7.7337,7.7553,7.6967,7.7816,7.8268,7.9161,8.0443,8.0206,7.9814,7.8819,7.864
7.818,7.6212,7.5792,7.4967,7.5202,7.5143,7.5858,7.6069,7.6454,7.7218,7.7346,7.8717,7.9593,7.9997,7.9916,8.015,8.0533,8.1418,8.1719,8.1107,8.0346,8.0459,7.9906,7.9593,7.9424,7.7803,7.845,7.9783,8.0469,8.0456,8.1289,8.1324,8.0809,8.0388,7.9687,8.005,7.9875,7.9649,7.854,7.8789,7.9589,8.0183,7.9244,7.9427,7.9589,7.927,8.018,7.9586,8.0762,8.043,8.1086,8.1418,8.0475,7.9255,7.7853,7.7886,7.8018,7.8925,7.8497,7.9179,7.9838,7.9834,7.9505,7.88,7.8466
7.7719,7.751,7.67,7.5005,7.5175,7.547,7.4599,7.6549,7.6829,7.8026,7.7634,8.0398,8.0057,7.981,7.9882,7.97,8.0362,8.1351,8.0731,8.0526,8.0385,8.0456,7.9756,7.9547,7.932,7.789,7.7493,7.8921,8.0552,8.044,8.1062,8.1107,8.0624,8.0147,7.9956,7.9363,7.927,7.9603,7.9821,8.0272,7.9456,7.9259,8.0281,8.079,8.0346,8.0077,8.0327,8.008,8.0123,8.0166,8.1044,8.1377,8.0219,7.8865,7.8925,7.8528,7.8446,7.8891,7.8785,7.8842,7.9036,7.9452,7.8732,7.8816,7.8411
7.828,7.6806,7.644,7.5005,7.5337,7.4547,7.4265,7.6658,7.7003,7.8051,7.7553,7.9953,7.961,7.9095,7.9505,7.9652,8.0574,8.0771,8.0507,8.0314,8.0662,8.065,7.9284,7.9862,7.8717,7.7749,7.7681,7.9113,8.0265,8.0624,8.0533,8.1014,8.0392,8.0298,8.0123,8.0353,8.0064,8.0203,8.0771,8.0067,7.9565,7.9711,8.0301,8.0366,8.0728,8.0558,8.0258,7.9933,8.015,7.9399,8.0285,7.9714,7.9029,7.8621,7.885,7.8563,7.8458,7.8411,7.8954,7.8842,7.8932,7.9659,7.8656,7.8501,7.8407
7.9036,7.7267,7.6985,7.548,7.49,7.4645,7.506,7.6686,7.7715,7.8376,7.8435,8.009,7.9824,7.8838,7.8785,8.007,8.0249,8.0337,7.9638,7.9568,7.9851,7.9406,7.9106,7.9409,7.9153,7.859,7.83,7.9352,7.9923,8.1265,8.1772,8.0558,7.9973,8.0258,8.017,8.0311,8.0734,8.1095,8.1654,8.0861,7.954,7.9006,7.9804,7.9943,8.07,8.1182,8.0465,7.9926,7.9575,7.9858,7.9445,7.9073,7.8736,7.9208,7.8939,7.8868,7.8288,7.8598,7.9058,7.9161,7.9388,7.9638,7.9306,7.932,7.9728
7.9983,7.7698,7.735,7.5475,7.5321,7.4366,7.4512,7.6875,7.7493,7.8857,7.8208,8.0255,7.9824,7.9102,7.8827,8.0127,8.0298,7.9773,7.8763,7.8683,7.836,7.8644,7.8853,7.9498,8.0176,7.9673,7.9338,7.877,7.8846,8.0552,8.0453,7.9879,8.0294,8.017,7.9916,7.981,8.0818,8.1842,8.1953,8.194,8.0127,7.911,7.9649,8.0408,8.0459,8.0481,7.9704,7.9638,7.942,7.9345,7.9252,7.9058,7.8755,7.9014,7.915,7.901,7.8458,7.9161,7.9642,8.0805,8.0421,8.0281,7.9683,8.0226,8.0501
7.981,7.8446,7.826,7.643,7.5229,7.5585,7.5022,7.6953,7.8395,7.9029,7.8736,7.9512,7.9381,7.9058,7.9452,8.0356,8.0697,8.0003,7.8312,7.8244,7.8528,7.8482,7.9143,8.002,8.0324,8.0824,7.9352,7.7866,7.8087,8.0117,8.0577,8.0114,8.0044,8.0034,8.0034,7.9769,8.0697,8.1479,8.1062,8.2063,8.0469,8.012,8.0388,8.0216,7.9427,7.8521,7.83,7.8224,7.8252,7.8617,7.8493,7.888,7.8399,7.9084,7.9797,7.8686,7.8652,7.8717,7.9501,8.0935,8.1605,8.1074,8.001,8.0034,8.0229
7.9963,7.877,7.7749,7.6251,7.5939,7.6521,7.5817,7.7545,7.8744,7.8995,7.7622,7.9003,7.9065,7.9006,8.0353,8.0784,8.1265,8.002,7.9223,7.8671,7.8136,7.8431,7.9212,7.961,7.9631,8.0437,7.8617,7.7824,7.8136,7.9417,8.0977,8.0858,8.0932,8.018,8.0117,7.9273,8.0037,8.0805,8.0427,8.0759,8.074,8.0593,8.0542,7.9402,7.866,7.8067,7.7639,7.7694,7.7622,7.7454,7.7571,7.8625,7.9043,7.9381,7.88,7.8793,7.8988,7.9117,7.9505,8.0892,8.1365,8.0634,8.0255,7.9547,7.9848
8.0324,7.8936,7.8051,7.6825,7.6601,7.6998,7.6478,7.7998,7.8842,7.8789,7.763,7.9091,7.8446,7.7694,7.968,8.051,8.0662,7.9742,7.8152,7.8868,7.861,7.8808,7.8324,7.8474,7.8454,7.8536,7.7977,7.7774,7.7903,7.9025,8.1197,8.1215,8.1301,8.1155,7.9793,8.0114,7.9997,8.0153,8.0555,8.0941,8.0424,8.0298,8.0401,7.9579,7.8168,7.8348,7.7575,7.8083,7.7519,7.7778,7.7828,7.8148,7.9204,7.9014,7.904,7.8144,7.8184,7.8256,7.9783,8.0971,8.0621,8.0311,7.953,7.9132,7.9523
8.0706,7.9054,7.7919,7.7502,7.6806,7.7165,7.643,7.774,7.8395,7.8148,7.6568,7.8228,7.8336,7.8906,7.9817,7.9851,7.9316,7.8423,7.7899,7.7874,7.7728,7.7961,7.8352,7.8168,7.7857,7.8489,7.7989,7.7515,7.7874,7.898,8.091,8.1579,8.1845,8.1767,8.0778,8.032,8.0852,8.1221,8.108,8.145,8.0539,7.9014,8.006,8.0034,7.9194,7.8493,7.8014,7.8264,7.7824,7.7376,7.7836,7.8364,7.8517,7.8411,7.8018,7.8148,7.7886,7.8648,7.9673,8.0488,8.0465,7.9143,7.8652,7.7878,7.9208
8.0388,7.9003,7.861,7.7634,7.7394,7.6811,7.676,7.8043,7.7774,7.7698,7.6104,7.774,7.8563,7.9509,7.9381,7.9179,7.814,7.832,7.7761,7.7302,7.7656,7.7778,7.7866,7.8827,7.7588,7.7961,7.7523,7.6989,7.7626,7.8759,8.1758,8.2766,8.1856,8.173,8.0925,8.1011,8.1274,8.1881,8.2085,8.0935,7.994,7.88,7.9197,7.9025,7.8812,7.8625,7.8435,7.8555,7.8617,7.8478,7.7493,7.7899,7.7903,7.7643,7.7319,7.7613,7.7919,8.0024,8.0631,7.9875,7.9728,7.8846,7.8216,7.8026,7.8782
8.1071,7.8656,7.8583,7.745,7.6275,7.6425,7.6305,7.7048,7.7711,7.7407,7.5883,7.8683,7.8671,7.9168,8.0226,7.9575,7.818,7.7643,7.7824,7.7003,7.7446,7.7133,7.8216,7.8454,7.7774,7.8383,7.7372,7.7613,7.834,7.9505,8.2491,8.2279,8.1487,8.1041,8.1391,8.1185,8.1389,8.2158,8.1837,8.0718,8.043,7.8709,7.822,7.6866,7.7084,7.7107,7.712,7.8047,7.9128,7.8602,7.7385,7.7165,7.7115,7.7187,7.6525,7.7359,7.7506,7.8399,7.9851,7.9766,7.998,7.9212,7.8152,7.8204,7.7919
8.1912,8.0552,7.8842,7.742,7.6241,7.6377,7.6406,7.7039,7.712,7.7899,7.6718,7.7956,7.8312,7.9036,8.0226,7.9848,7.8637,7.7575,7.6967,7.742,7.6971,7.7182,7.8112,7.7634,7.7694,7.774,7.7165,7.7575,7.8883,7.9662,8.1429,8.1803,8.1038,8.001,8.0366,8.058,8.0555,8.1125,8.1614,8.0427,7.9241,7.7919,7.682,7.5878,7.5868,7.6173,7.6926,7.7698,7.832,7.8364,7.7138,7.7071,7.7324,7.766,7.7622,7.7506,7.766,7.7673,7.8671,7.9919,8.0907,7.9909,7.9302,7.866,7.8148
