7.7878,7.7293,7.6839,7.6783,8.0232,8.0883,7.9466,8.1038,8.2212,8.4394,8.524,8.3325,8.1648,8.0805,8.0472,8.0047,7.9298,7.8898,7.9316,8.0074,8.0618,8.0784,8.1362,8.2335,8.2973,8.3156,8.334,8.4101,8.3224,8.3003,8.2491,8.1964,8.1817,8.18,8.1519,8.1676,8.1292,8.2641,8.2975,8.2654,8.2017,8.0728,7.999,8.0242,8.0239,8.0307,7.9561,7.9769,8.0094,8.0861,8.1828,8.1473,8.1859,8.1733,8.2316,8.3282,8.5035,8.5562,8.6552,8.6341,8.5293,8.456,8.4138,8.3696,8.3116
8.008,7.9291,7.8544,7.901,8.2348,8.2825,8.2319,8.242,8.3521,8.5986,8.6589,8.5555,8.3476,8.2496,8.2093,8.2142,8.1321,8.1418,8.1312,8.1708,8.1758,8.298,8.262,8.3497,8.4663,8.5906,8.7152,8.7998,8.748,8.6114,8.519,8.4931,8.4663,8.4547,8.4634,8.477,8.4493,8.5583,8.6089,8.4849,8.4399,8.3195,8.2751,8.281,8.2938,8.2332,8.1915,8.1744,8.1374,8.2589,8.2988,8.2477,8.212,8.2488,8.3045,8.4498,8.5258,8.5631,8.6709,8.7527,8.7656,8.6232,8.5603,8.4438,8.4076
7.9889,7.9284,7.76,7.8544,8.2166,8.2649,8.1959,8.194,8.3197,8.4227,8.5405,8.4474,8.308,8.2343,8.1484,8.1137,8.0555,8.0684,8.0507,8.1104,8.1614,8.1502,8.1634,8.2228,8.353,8.6167,8.9269,9.0027,8.8174,8.7326,8.6597,8.6526,8.6047,8.5654,8.6366,8.6289,8.6221,8.6723,8.6375,8.6559,8.5279,8.4933,8.441,8.4089,8.4557,8.3364,8.3369,8.2965,8.3165,8.3523,8.3772,8.3457,8.3246,8.3362,8.4011,8.4485,8.5122,8.5792,8.6635,8.7131,8.7331,8.6421,8.6212,8.4917,8.4268
8.0272,7.9374,7.7749,7.9431,8.2383,8.3082,8.243,8.3023,8.2372,8.2721,8.4468,8.4067,8.3248,8.2888,8.2255,8.2033,8.1447,8.1158,8.1041,8.14,8.1668,8.1455,8.1368,8.1845,8.3248,8.6587,8.999,9.0287,8.8779,8.7808,8.7139,8.5792,8.6118,8.6337,8.6822,8.7085,8.6727,8.6727,8.7142,8.6394,8.6783,8.6246,8.6121,8.6047,8.5667,8.4968,8.4459,8.4386,8.4308,8.4949,8.5287,8.4585,8.3862,8.4058,8.456,8.5446,8.5903,8.6635,8.7253,8.6987,8.6735,8.6336,8.5863,8.5346,8.5035
8.1562,8.0392,7.98,8.0929,8.4353,8.521,8.4338,8.3476,8.3023,8.3192,8.4621,8.4739,8.4147,8.3875,8.3236,8.282,8.237,8.212,8.2563,8.28,8.2274,8.3114,8.2556,8.29,8.3875,8.6817,8.8944,8.9436,8.8517,8.7363,8.6836,8.5951,8.614,8.591,8.63,8.7748,8.8031,8.7201,8.6174,8.5916,8.6774,8.679,8.7757,8.7828,8.7018,8.6012,8.6176,8.5485,8.5834,8.6023,8.6015,8.5444,8.4855,8.4598,8.4705,8.5917,8.6697,8.7062,8.7329,8.7085,8.6414,8.6699,8.5847,8.513,8.4555
8.2659,8.1522,8.0517,8.1904,8.566,8.6957,8.6344,8.498,8.3923,8.4493,8.5104,8.5427,8.5666,8.5705,8.4947,8.4038,8.383,8.3921,8.3977,8.4288,8.422,8.483,8.5045,8.4976,8.5287,8.6512,8.7737,8.7921,8.725,8.7139,8.708,8.6742,8.6383,8.6489,8.6696,8.7326,8.7358,8.716,8.6927,8.6468,8.6653,8.7831,8.9338,8.918,8.8577,8.7843,8.7208,8.6785,8.6653,8.6709,8.641,8.5897,8.5662,8.5792,8.6161,8.6744,8.7505,8.8263,8.8131,8.7411,8.7211,8.7149,8.6034,8.5704,8.4098
8.1906,8.1233,8.0077,8.1591,8.5019,8.605,8.6015,8.5082,8.4414,8.4776,8.5633,8.5419,8.6015,8.6472,8.577,8.5206,8.5075,8.4585,8.5315,8.5262,8.5732,8.5692,8.6417,8.5368,8.5497,8.6237,8.6928,8.6392,8.6032,8.6232,8.6225,8.5877,8.5388,8.5758,8.5783,8.6181,8.6282,8.6582,8.6092,8.5792,8.5751,8.7124,8.9629,8.9652,8.8568,8.7683,8.7312,8.6737,8.6802,8.662,8.6391,8.579,8.6026,8.6059,8.6083,8.6685,8.7922,8.7992,8.7872,8.7101,8.7276,8.6948,8.5832,8.4845,8.4399
8.1784,8.1685,7.9676,8.07,8.4025,8.4067,8.4016,8.4187,8.4591,8.5303,8.611,8.6339,8.7198,8.7086,8.6874,8.6369,8.596,8.5639,8.5897,8.6143,8.6957,8.6856,8.7076,8.654,8.5834,8.5925,8.6277,8.5704,8.5184,8.4859,8.5685,8.5301,8.4935,8.4869,8.4945,8.4927,8.5656,8.6136,8.5462,8.4834,8.5077,8.6913,8.8471,8.9293,8.8275,8.6993,8.6435,8.6369,8.603,8.6589,8.6932,8.6668,8.5664,8.5658,8.6014,8.6759,8.7681,8.784,8.7617,8.7063,8.6752,8.61,8.6244,8.5378,8.4525
8.0567,8.0867,7.9121,8.0242,8.2973,8.3217,8.2975,8.3414,8.5094,8.5142,8.6582,8.7108,8.768,8.6893,8.6494,8.6143,8.5741,8.556,8.5747,8.635,8.7151,8.7355,8.7156,8.7073,8.6415,8.613,8.621,8.5847,8.5134,8.439,8.4962,8.4888,8.4705,8.467,8.4644,8.4198,8.4682,8.457,8.5098,8.5075,8.5666,8.7017,8.8276,8.8435,8.7989,8.7581,8.6701,8.6337,8.6473,8.6482,8.6948,8.6332,8.6199,8.6167,8.6868,8.7271,8.7556,8.7445,8.7766,8.7776,8.7644,8.7053,8.6761,8.619,8.5354
8.032,7.9487,7.8656,7.9091,8.2268,8.3275,8.2234,8.3207,8.4945,8.5352,8.6244,8.7287,8.7357,8.6482,8.6433,8.5993,8.5469,8.5591,8.5648,8.6383,8.7368,8.7788,8.7156,8.7307,8.6863,8.7072,8.7268,8.614,8.4931,8.4699,8.4988,8.4555,8.4602,8.447,8.4209,8.4329,8.4572,8.4054,8.5341,8.5713,8.6116,8.5914,8.7597,8.7653,8.7626,8.7339,8.7043,8.6583,8.636,8.6625,8.6771,8.6277,8.5882,8.6501,8.6761,8.6844,8.7152,8.7625,8.8103,8.827,8.7542,8.7975,8.7991,8.7076,8.6528
8.0222,7.9776,7.8575,7.9721,8.2263,8.2855,8.2145,8.2343,8.3094,8.4923,8.6955,8.7391,8.7408,8.6577,8.6154,8.5975,8.6138,8.5906,8.5886,8.6422,8.658,8.6915,8.6321,8.6587,8.678,8.702,8.8253,8.6696,8.623,8.5118,8.5348,8.4549,8.4027,8.4463,8.3882,8.4334,8.4209,8.5236,8.5958,8.6766,8.6032,8.6074,8.7375,8.7549,8.7309,8.7057,8.6747,8.5999,8.5747,8.5815,8.5884,8.6081,8.5395,8.6512,8.6651,8.6482,8.7015,8.7109,8.7294,8.8078,8.7443,8.7554,8.7507,8.7182,8.6737
7.9649,7.8713,7.8172,7.948,8.237,8.3075,8.3008,8.189,8.2898,8.508,8.6761,8.6878,8.7494,8.6355,8.6252,8.6538,8.6197,8.5495,8.5431,8.5991,8.65,8.6536,8.5888,8.5202,8.6021,8.786,8.8082,8.7304,8.7057,8.5877,8.5309,8.4169,8.4129,8.4621,8.4657,8.4801,8.4543,8.5489,8.6136,8.6658,8.6369,8.6718,8.7553,8.7785,8.7745,8.6639,8.647,8.5289,8.4834,8.514,8.4996,8.5339,8.4455,8.4778,8.5528,8.6012,8.6943,8.6273,8.6325,8.7106,8.6888,8.7279,8.659,8.6123,8.5639
7.9498,7.8947,7.8152,7.9291,8.2137,8.2393,8.2343,8.2311,8.3371,8.4553,8.6428,8.6435,8.6484,8.6298,8.5516,8.5947,8.539,8.4528,8.4478,8.4797,8.5075,8.5629,8.5104,8.5275,8.539,8.7852,8.814,8.7328,8.6752,8.5378,8.5029,8.4114,8.3846,8.4027,8.4072,8.4347,8.4814,8.5309,8.6012,8.6512,8.6943,8.7278,8.7786,8.7991,8.7559,8.6711,8.5662,8.4964,8.4566,8.4726,8.4851,8.3923,8.3843,8.3666,8.4493,8.6056,8.6762,8.5348,8.5228,8.5208,8.6352,8.614,8.5637,8.5216,8.4809
7.9359,7.888,7.7715,7.9284,8.2011,8.1884,8.1659,8.2164,8.3381,8.4874,8.6928,8.6876,8.6225,8.5558,8.4826,8.4638,8.4069,8.3452,8.3937,8.39,8.4375,8.4532,8.4451,8.4691,8.55,8.7466,8.782,8.7253,8.5587,8.499,8.4427,8.3395,8.2995,8.3492,8.3304,8.3747,8.4774,8.576,8.6217,8.6552,8.6648,8.7796,8.8229,8.8351,8.7957,8.6414,8.558,8.5287,8.4627,8.447,8.4617,8.3966,8.3768,8.3729,8.4323,8.6526,8.6132,8.4606,8.4063,8.3986,8.4941,8.4996,8.5164,8.4898,8.4386
8.0475,7.9614,7.8454,7.9077,8.233,8.2199,8.1617,8.2579,8.3805,8.4853,8.6179,8.6893,8.5622,8.5122,8.4986,8.441,8.3991,8.3436,8.3393,8.3638,8.4092,8.3807,8.402,8.4636,8.5148,8.6839,8.7715,8.6287,8.5264,8.5084,8.4491,8.3526,8.2868,8.335,8.3055,8.3722,8.4461,8.5882,8.5732,8.6149,8.6869,8.7904,8.9154,8.9513,8.8435,8.709,8.617,8.5807,8.5696,8.509,8.5067,8.4493,8.4726,8.5354,8.5707,8.5444,8.5252,8.4011,8.3745,8.3214,8.326,8.4224,8.4663,8.4165,8.3821
7.9929,7.9434,7.8376,7.9431,8.2319,8.1942,8.1306,8.243,8.424,8.4939,8.6225,8.5275,8.5473,8.5464,8.5236,8.4716,8.393,8.3265,8.3502,8.364,8.4207,8.4627,8.4433,8.5196,8.5258,8.5991,8.6058,8.5877,8.518,8.4992,8.4986,8.4297,8.3388,8.2812,8.2282,8.2975,8.3964,8.4845,8.5358,8.5652,8.6841,8.8896,8.9567,9.0028,8.9442,8.7898,8.7357,8.7035,8.6952,8.6622,8.6298,8.616,8.6212,8.6179,8.4728,8.4766,8.4493,8.3719,8.3685,8.335,8.2504,8.3916,8.4377,8.357,8.302
7.9926,7.9575,7.8376,8.0003,8.2356,8.2404,8.189,8.2817,8.3841,8.5033,8.6606,8.5384,8.512,8.5045,8.519,8.4768,8.4051,8.4022,8.3939,8.4519,8.4945,8.552,8.5912,8.5753,8.5558,8.5677,8.5462,8.5341,8.4627,8.4766,8.4362,8.3229,8.225,8.1476,8.1531,8.1342,8.2672,8.3953,8.4216,8.545,8.6587,8.8861,9.056,9.021,9.0174,8.8403,8.7903,8.7488,8.68,8.6708,8.6232,8.6824,8.6735,8.5469,8.4229,8.4659,8.4295,8.4589,8.4109,8.2672,8.304,8.2875,8.2738,8.2537,8.2282
7.9728,7.874,7.7828,7.9054,8.0311,8.1559,8.2193,8.3511,8.4284,8.5556,8.6694,8.6034,8.6212,8.5704,8.5009,8.5419,8.4606,8.4058,8.4438,8.4523,8.5438,8.6472,8.6197,8.6262,8.4964,8.4799,8.418,8.422,8.3941,8.3696,8.3385,8.2071,8.1339,8.1304,8.1077,8.1098,8.1964,8.2728,8.3239,8.4202,8.672,8.9114,9.0221,9.0523,9.0355,8.8993,8.8067,8.7965,8.717,8.6696,8.6286,8.6143,8.5489,8.3779,8.3385,8.3502,8.4107,8.5136,8.431,8.354,8.2491,8.2115,8.2322,8.1716,8.1775
7.9124,7.7765,7.6334,7.6525,7.8721,7.9793,8.0895,8.1997,8.4249,8.5966,8.7141,8.6585,8.6737,8.6814,8.5845,8.569,8.4755,8.5045,8.4994,8.483,8.5707,8.6685,8.6557,8.6246,8.5,8.472,8.3919,8.3294,8.2685,8.2255,8.1956,8.171,8.0196,8.016,8.0815,8.0567,8.1041,8.2231,8.2677,8.3481,8.63,8.876,8.9909,8.9862,8.9753,8.9191,8.8174,8.7701,8.6711,8.6141,8.5539,8.5393,8.4401,8.3277,8.2467,8.2873,8.3535,8.5106,8.5148,8.4112,8.3175,8.2126,8.1854,8.2308,8.133
7.7878,7.7566,7.6009,7.6793,7.8663,7.8629,7.947,8.0653,8.3497,8.5666,8.7678,8.7806,8.791,8.7164,8.6414,8.5753,8.5662,8.5273,8.5061,8.5824,8.5979,8.7757,8.7617,8.6854,8.4737,8.3772,8.3591,8.2308,8.1236,8.1406,8.0873,8.1056,8.0324,8.0067,8.0285,8.0459,8.0916,8.1904,8.3357,8.4288,8.6232,8.7028,8.8197,8.821,8.8316,8.8708,8.8468,8.7355,8.6079,8.5401,8.4962,8.4743,8.3793,8.2644,8.2779,8.2467,8.3163,8.5067,8.5796,8.5194,8.3129,8.1981,8.2145,8.2217,8.2058
7.8751,7.7677,7.67,7.7236,7.8958,7.9783,8.0034,8.058,8.299,8.4931,8.7426,8.8669,8.8789,8.8301,8.6733,8.6152,8.5675,8.5464,8.5417,8.5545,8.6531,8.7165,8.7326,8.6883,8.5388,8.5384,8.395,8.192,8.149,8.1733,8.173,8.1179,8.0465,8.0497,8.1286,8.1345,8.1956,8.293,8.4884,8.5839,8.6058,8.6428,8.65,8.7253,8.7894,8.8329,8.7779,8.623,8.4945,8.3921,8.3511,8.3087,8.2563,8.2362,8.2654,8.3652,8.3957,8.4791,8.6141,8.625,8.4954,8.3065,8.3052,8.3689,8.349
7.8667,7.8026,7.6511,7.7271,7.8943,8.0317,8.0883,8.1656,8.3316,8.5055,8.7462,8.8505,8.8096,8.7315,8.6392,8.5722,8.5315,8.5069,8.4724,8.5082,8.5508,8.6085,8.6344,8.6355,8.5897,8.5475,8.4169,8.288,8.2602,8.2636,8.2983,8.2217,8.1895,8.1767,8.2641,8.289,8.3659,8.4793,8.5084,8.5646,8.6196,8.5734,8.5254,8.6085,8.6713,8.7237,8.6123,8.4762,8.3941,8.3109,8.2692,8.2082,8.1444,8.0793,8.2383,8.2687,8.344,8.4347,8.593,8.583,8.5541,8.4472,8.3738,8.3821,8.3047
