10.709,10.688,10.688,10.614,10.571,10.536,10.525,10.489,10.411,10.358,10.375,10.297,10.177,10.145,10.043,10.051,9.9721,9.9654,9.8788,9.8644,9.8093,9.8068,9.9024,9.8625,9.7533,9.6496,9.6194,9.6004,9.5571,9.5516,9.5508,9.6421,9.7931,9.7867,9.7827,9.7329,9.6183,9.5972,9.5638,9.4869,9.5014,9.4983,9.5383,9.5386,9.4951,9.4498,9.441,9.4382,9.4196,9.4203,9.4383,9.4476,9.4959,9.521,9.4926,9.4203,9.3234,9.2231,9.2239,9.215,9.189,9.1459,9.0856,8.9988,9.0203
10.711,10.697,10.708,10.615,10.557,10.535,10.532,10.469,10.439,10.351,10.36,10.257,10.168,10.122,10.054,10.034,9.9695,9.9376,9.8738,9.8551,9.8057,9.7771,9.8882,9.8596,9.7431,9.6709,9.6399,9.6379,9.6072,9.575,9.5929,9.6474,9.8081,9.7847,9.7884,9.7549,9.6457,9.6067,9.5609,9.5294,9.5509,9.567,9.5697,9.5111,9.4617,9.4283,9.4032,9.4093,9.4362,9.4496,9.4672,9.4672,9.463,9.488,9.4728,9.4862,9.4431,9.3691,9.2931,9.257,9.2597,9.2131,9.1242,9.0891,9.0668
10.701,10.712,10.704,10.606,10.551,10.525,10.512,10.475,10.438,10.345,10.32,10.24,10.162,10.127,10.072,10.036,9.9903,9.929,9.855,9.8726,9.8103,9.8028,9.9046,9.8547,9.7268,9.6664,9.6487,9.6658,9.6492,9.6567,9.6477,9.6753,9.7374,9.781,9.7943,9.7482,9.6997,9.6751,9.6421,9.6176,9.6292,9.6213,9.6275,9.6018,9.5133,9.4659,9.4413,9.4353,9.4512,9.461,9.4506,9.4578,9.444,9.4157,9.4245,9.4788,9.3845,9.3065,9.2841,9.2383,9.2307,9.1663,9.069,9.0865,9.0481
10.684,10.715,10.693,10.602,10.542,10.537,10.492,10.483,10.46,10.366,10.278,10.192,10.164,10.131,10.073,10.072,9.9985,9.9217,9.8753,9.8621,9.786,9.7674,9.894,9.8692,9.7167,9.6937,9.684,9.6723,9.6874,9.6421,9.6454,9.7009,9.6732,9.7155,9.746,9.7321,9.716,9.719,9.6856,9.6819,9.6531,9.6416,9.6788,9.6514,9.6232,9.6098,9.6343,9.6174,9.5942,9.5586,9.4926,9.4774,9.3994,9.3384,9.3681,9.3079,9.2401,9.2042,9.2228,9.2001,9.1425,9.0981,9.0483,9.0109,9.0143
10.714,10.712,10.654,10.599,10.546,10.546,10.48,10.474,10.473,10.385,10.241,10.174,10.164,10.141,10.098,10.086,10.009,9.9436,9.8662,9.8617,9.8129,9.7698,9.8506,9.8543,9.728,9.7102,9.6774,9.6727,9.704,9.6603,9.6592,9.6701,9.6763,9.7115,9.7393,9.7317,9.7143,9.7132,9.7146,9.7206,9.6835,9.6332,9.6528,9.6634,9.6257,9.6181,9.6498,9.6,9.5998,9.6025,9.5437,9.5011,9.4467,9.3755,9.2796,9.2275,9.1574,9.1399,9.1094,9.0929,9.0479,8.995,8.9455,8.9592,8.9908
10.719,10.714,10.668,10.579,10.531,10.542,10.489,10.455,10.457,10.354,10.24,10.179,10.177,10.145,10.124,10.094,10.025,9.9524,9.8971,9.8568,9.8323,9.7745,9.7661,9.8038,9.7313,9.6851,9.6787,9.6582,9.6649,9.6269,9.635,9.6701,9.7091,9.6963,9.7313,9.7141,9.6837,9.7341,9.766,9.7687,9.7232,9.607,9.6295,9.6323,9.606,9.5337,9.5366,9.5416,9.5883,9.5963,9.5813,9.4975,9.3613,9.3265,9.236,9.2345,9.1387,9.0658,9.0123,8.9149,8.9292,8.9312,8.9564,9.0217,9.0244
10.709,10.72,10.659,10.569,10.553,10.536,10.507,10.486,10.38,10.285,10.264,10.213,10.176,10.159,10.163,10.078,10.003,9.9487,9.9383,9.8725,9.8608,9.8005,9.7582,9.76,9.7421,9.6601,9.6702,9.6343,9.6285,9.6072,9.6502,9.6613,9.7093,9.7227,9.7561,9.7316,9.7675,9.7328,9.7408,9.7348,9.672,9.548,9.5569,9.5103,9.4966,9.4702,9.4456,9.4476,9.4791,9.5272,9.4225,9.2747,9.223,9.2534,9.2118,9.1557,9.0633,8.9736,8.917,8.8971,8.9343,8.9405,8.9491,9.0572,9.0457
10.704,10.706,10.644,10.564,10.576,10.544,10.515,10.445,10.318,10.258,10.29,10.231,10.177,10.178,10.158,10.066,9.9731,9.9237,9.9089,9.8627,9.8644,9.7874,9.7513,9.7215,9.7009,9.635,9.6139,9.6134,9.6037,9.5798,9.6167,9.6388,9.6889,9.7137,9.7796,9.7945,9.7698,9.7221,9.696,9.6222,9.5546,9.5605,9.519,9.4788,9.4918,9.4302,9.4225,9.3985,9.4432,9.4237,9.3549,9.252,9.2228,9.2509,9.255,9.1511,9.0508,8.9045,8.8788,8.882,8.8781,8.9601,9.0071,8.9963,8.961
10.708,10.687,10.615,10.565,10.588,10.56,10.488,10.37,10.31,10.296,10.298,10.254,10.189,10.168,10.141,10.028,9.9484,9.8796,9.8759,9.8666,9.8073,9.7654,9.747,9.7335,9.7205,9.6582,9.6336,9.6173,9.6171,9.5775,9.6048,9.6435,9.697,9.7516,9.8234,9.8511,9.7855,9.6998,9.6778,9.6402,9.6123,9.578,9.5537,9.4928,9.4717,9.4524,9.4386,9.3921,9.4062,9.4107,9.3272,9.2114,9.1735,9.1777,9.1889,9.1155,9.0204,8.897,8.9027,8.812,8.8569,8.9265,8.9856,9.0672,9.1019
10.708,10.658,10.607,10.585,10.601,10.553,10.462,10.358,10.311,10.308,10.286,10.251,10.179,10.128,10.081,10.003,9.9425,9.8582,9.8755,9.8642,9.7833,9.7604,9.7957,9.7482,9.7032,9.658,9.6492,9.6533,9.6511,9.6344,9.6404,9.6462,9.7457,9.7905,9.8349,9.7971,9.7489,9.6672,9.6448,9.6404,9.6014,9.6039,9.5821,9.5523,9.5414,9.4555,9.4031,9.398,9.4128,9.3544,9.297,9.2532,9.1675,9.1231,9.0867,9.0517,9.0502,8.9656,8.8867,8.9016,8.8659,8.9345,9.0764,9.1877,9.2346
10.694,10.642,10.599,10.583,10.597,10.556,10.42,10.348,10.309,10.301,10.288,10.237,10.155,10.107,10.041,9.9618,9.9014,9.859,9.9012,9.8645,9.8012,9.8079,9.8479,9.7455,9.6988,9.6656,9.6537,9.6536,9.6436,9.6381,9.6682,9.6746,9.7719,9.8331,9.8369,9.8209,9.7798,9.7157,9.6788,9.6261,9.6101,9.6037,9.5722,9.537,9.4558,9.3976,9.4026,9.3476,9.3515,9.3569,9.3349,9.2964,9.2415,9.1188,9.0993,9.0715,8.9936,8.9898,8.961,8.9623,8.9797,9.0349,9.1609,9.1955,9.1341
10.689,10.622,10.589,10.581,10.572,10.519,10.391,10.342,10.317,10.299,10.265,10.175,10.108,10.081,10.016,9.9467,9.8731,9.8502,9.8866,9.8208,9.8105,9.8727,9.8438,9.7367,9.6944,9.6447,9.6365,9.6492,9.6514,9.6604,9.6964,9.7306,9.8183,9.8583,9.8487,9.8412,9.7832,9.7242,9.6624,9.6169,9.5359,9.5188,9.5067,9.4627,9.4464,9.3947,9.3896,9.3803,9.3984,9.4292,9.3889,9.3354,9.2509,9.1608,9.1371,9.0858,9.0565,9.0417,9.0072,9.0412,9.0465,9.0797,9.0855,9.1459,9.0611
10.695,10.614,10.598,10.577,10.552,10.469,10.378,10.305,10.303,10.277,10.24,10.153,10.116,10.033,9.9713,9.9012,9.8758,9.8411,9.8556,9.8102,9.8522,9.9045,9.8588,9.733,9.6705,9.6175,9.6178,9.6119,9.6269,9.6435,9.6962,9.7512,9.8162,9.8581,9.8286,9.7922,9.7171,9.655,9.5809,9.5089,9.449,9.3845,9.4062,9.4098,9.3471,9.3005,9.343,9.356,9.4059,9.4577,9.4029,9.367,9.277,9.2152,9.0733,9.1209,9.1539,9.1196,9.0949,9.076,9.0232,8.9856,8.9495,8.9634,8.9252
10.67,10.611,10.586,10.56,10.524,10.432,10.366,10.286,10.294,10.263,10.226,10.15,10.113,10.004,9.91,9.8962,9.8571,9.8176,9.8038,9.8548,9.9176,9.9224,9.8344,9.7083,9.6767,9.5914,9.5964,9.6083,9.6234,9.6408,9.7236,9.7716,9.7962,9.8001,9.764,9.7008,9.6733,9.6109,9.4945,9.4351,9.438,9.3996,9.4124,9.3696,9.3279,9.2529,9.2825,9.311,9.3402,9.3665,9.3692,9.3581,9.2921,9.2767,9.189,9.2191,9.235,9.1714,9.1413,9.0803,9.0807,9.0679,9.0379,8.9655,9.0055
10.658,10.585,10.589,10.54,10.487,10.441,10.356,10.289,10.248,10.237,10.204,10.12,10.122,10.002,9.8575,9.8636,9.8348,9.7963,9.7966,9.8881,9.9155,9.8991,9.8043,9.6928,9.6555,9.5944,9.5988,9.5938,9.6029,9.6183,9.6915,9.7557,9.7318,9.7069,9.6843,9.6312,9.6152,9.5391,9.4846,9.4192,9.4114,9.4005,9.3554,9.3041,9.2357,9.2031,9.1906,9.2434,9.3087,9.3036,9.3095,9.3326,9.2932,9.3123,9.278,9.2453,9.2027,9.1377,9.078,9.078,9.099,9.0896,9.021,8.9927,8.9867
10.649,10.586,10.594,10.526,10.461,10.431,10.353,10.276,10.208,10.221,10.188,10.124,10.123,9.9474,9.8463,9.8339,9.8093,9.7714,9.823,9.8825,9.9076,9.8829,9.7875,9.6668,9.624,9.5971,9.597,9.5507,9.5993,9.5993,9.6755,9.7003,9.6697,9.6348,9.6322,9.6256,9.6004,9.5569,9.4996,9.4267,9.3605,9.3473,9.3217,9.2867,9.2066,9.1772,9.1123,9.1838,9.2609,9.2653,9.3273,9.3347,9.3105,9.3133,9.3138,9.2418,9.1973,9.1584,9.1083,9.0644,9.0753,9.0478,9.0093,8.96,8.9227
10.629,10.577,10.587,10.516,10.437,10.407,10.326,10.261,10.194,10.2,10.176,10.137,10.089,9.9325,9.86,9.7916,9.7555,9.7929,9.8557,9.902,9.8983,9.8712,9.7741,9.6389,9.5999,9.5653,9.5882,9.5592,9.5577,9.5901,9.5673,9.586,9.5872,9.585,9.5831,9.5665,9.5376,9.5161,9.4787,9.4222,9.3761,9.3371,9.3156,9.2492,9.2044,9.1672,9.1083,9.1572,9.2567,9.3047,9.3076,9.3445,9.3214,9.2973,9.3049,9.253,9.2289,9.1841,9.1267,9.0885,9.1006,9.0409,9.0097,8.936,8.8719
10.615,10.575,10.564,10.501,10.446,10.386,10.296,10.25,10.184,10.18,10.153,10.11,10.037,9.9036,9.8399,9.7792,9.7338,9.8016,9.8464,9.8694,9.8656,9.8604,9.7326,9.6556,9.5901,9.5758,9.5488,9.5121,9.5041,9.5218,9.4987,9.4761,9.5239,9.4834,9.4824,9.496,9.4737,9.4865,9.4675,9.4292,9.3721,9.3188,9.3044,9.234,9.2035,9.2104,9.1483,9.1498,9.2269,9.2707,9.3039,9.3677,9.3177,9.2899,9.2697,9.2438,9.2183,9.187,9.1733,9.1332,9.1207,9.067,9.0103,8.9621,8.8694
10.608,10.569,10.557,10.494,10.455,10.353,10.257,10.236,10.174,10.181,10.154,10.082,10.031,9.8878,9.8137,9.7598,9.7539,9.7899,9.847,9.8609,9.8329,9.8083,9.7355,9.6325,9.5685,9.5175,9.514,9.4748,9.4722,9.4779,9.4498,9.4445,9.4359,9.4212,9.3813,9.3779,9.4065,9.4175,9.4183,9.4275,9.37,9.3332,9.3199,9.2575,9.2048,9.1854,9.1715,9.1603,9.1883,9.2419,9.2722,9.3473,9.3204,9.2931,9.2843,9.2541,9.2583,9.2561,9.2387,9.184,9.1201,9.0611,9.0005,8.9863,8.9012
