10.644,10.608,10.609,10.578,10.567,10.599,10.664,10.595,10.533,10.488,10.496,10.432,10.334,10.3,10.297,10.294,10.286,10.281,10.269,10.287,10.294,10.309,10.259,10.234,10.211,10.207,10.163,10.134,10.115,10.115,10.053,10.012,9.9781,10.022,10.01,9.9502,9.9232,9.9029,9.8798,9.8264,9.7384,9.6776,9.6451,9.6219,9.6398,9.6403,9.6127,9.5469,9.4742,9.4629,9.4396,9.3904,9.3249,9.2269,9.301,9.3133,9.3091,9.3038,9.2822,9.2374,9.1696,9.0867,9.0711,9.0617,9.1293
10.647,10.608,10.587,10.582,10.574,10.614,10.687,10.623,10.546,10.474,10.474,10.434,10.334,10.283,10.311,10.322,10.296,10.284,10.296,10.293,10.313,10.289,10.253,10.255,10.225,10.23,10.187,10.127,10.134,10.104,10.082,10.084,10.014,10.025,10.023,9.9399,9.9023,9.888,9.8903,9.8267,9.7668,9.7005,9.6864,9.6215,9.6192,9.5604,9.5585,9.4974,9.4787,9.4641,9.4164,9.4151,9.3563,9.321,9.3441,9.343,9.2888,9.2468,9.2682,9.2194,9.1818,9.1071,9.1102,9.0759,9.0934
10.614,10.603,10.585,10.575,10.562,10.624,10.703,10.637,10.548,10.474,10.443,10.391,10.326,10.315,10.302,10.303,10.288,10.294,10.323,10.324,10.282,10.276,10.273,10.278,10.213,10.209,10.197,10.178,10.197,10.169,10.149,10.14,10.105,10.076,10.065,9.9732,9.9277,9.8783,9.846,9.7814,9.723,9.6291,9.6145,9.5641,9.5751,9.538,9.5426,9.4996,9.465,9.4247,9.4061,9.3902,9.3273,9.3751,9.3671,9.3801,9.3898,9.3491,9.2791,9.2838,9.1795,9.1258,9.0985,9.0509,9.0282
10.597,10.583,10.563,10.536,10.551,10.626,10.705,10.635,10.566,10.51,10.448,10.394,10.312,10.315,10.337,10.327,10.304,10.317,10.329,10.357,10.293,10.279,10.248,10.248,10.246,10.212,10.202,10.165,10.163,10.19,10.177,10.154,10.158,10.135,10.078,10.033,9.9985,9.9409,9.9108,9.8375,9.7754,9.7193,9.6918,9.6344,9.6564,9.6216,9.6236,9.546,9.5047,9.458,9.4193,9.3965,9.368,9.4081,9.3745,9.3152,9.3582,9.3639,9.3075,9.2701,9.229,9.1092,9.1342,9.1442,9.062
10.604,10.581,10.527,10.526,10.537,10.627,10.704,10.634,10.569,10.538,10.482,10.406,10.348,10.318,10.336,10.319,10.338,10.412,10.35,10.345,10.307,10.255,10.244,10.222,10.243,10.214,10.181,10.191,10.196,10.197,10.148,10.146,10.139,10.111,10.094,10.04,10.009,9.9634,9.9531,9.8844,9.8445,9.8402,9.7683,9.7455,9.6909,9.6615,9.6421,9.6042,9.5675,9.4837,9.4349,9.3719,9.3739,9.3839,9.3894,9.3468,9.3353,9.305,9.2564,9.2706,9.1486,9.1183,9.1451,9.1505,9.1688
10.596,10.584,10.552,10.536,10.536,10.646,10.712,10.649,10.576,10.535,10.479,10.392,10.37,10.345,10.327,10.323,10.372,10.428,10.378,10.363,10.308,10.228,10.211,10.215,10.216,10.225,10.146,10.144,10.157,10.171,10.201,10.206,10.173,10.139,10.081,10.033,10.039,10.011,9.9838,9.9295,9.8582,9.826,9.7835,9.758,9.7298,9.6927,9.653,9.603,9.5165,9.4491,9.4385,9.4268,9.422,9.4116,9.4503,9.3585,9.3349,9.2802,9.2139,9.2306,9.2104,9.1298,9.15,9.1752,9.1581
10.589,10.571,10.541,10.545,10.565,10.647,10.72,10.651,10.598,10.522,10.475,10.412,10.405,10.379,10.345,10.303,10.373,10.414,10.394,10.393,10.322,10.259,10.227,10.203,10.228,10.194,10.137,10.136,10.12,10.093,10.096,10.138,10.162,10.147,10.083,10.04,10.029,9.9683,9.9587,9.9111,9.8852,9.7734,9.6958,9.6993,9.6646,9.6524,9.6012,9.5736,9.4996,9.4325,9.3792,9.402,9.426,9.4376,9.4138,9.4188,9.3428,9.2457,9.2086,9.182,9.1654,9.1196,9.1066,9.1321,9.1575
10.574,10.564,10.556,10.568,10.563,10.618,10.721,10.694,10.625,10.524,10.506,10.409,10.393,10.381,10.342,10.315,10.366,10.378,10.376,10.369,10.33,10.274,10.233,10.208,10.184,10.201,10.172,10.146,10.08,10.084,10.068,10.1,10.107,10.102,10.051,10.011,10.003,9.946,9.912,9.8743,9.8287,9.7418,9.6992,9.6209,9.6123,9.5986,9.6111,9.559,9.4772,9.3818,9.3659,9.355,9.3695,9.3626,9.3579,9.3867,9.3471,9.2442,9.2387,9.1623,9.1272,9.0798,9.0944,9.0711,9.0902
10.563,10.567,10.563,10.567,10.557,10.603,10.71,10.723,10.632,10.516,10.5,10.385,10.394,10.353,10.321,10.328,10.339,10.334,10.311,10.325,10.316,10.293,10.252,10.226,10.21,10.186,10.155,10.121,10.07,10.046,10.05,10.072,10.041,9.9979,9.9923,9.9343,9.9166,9.8818,9.829,9.7734,9.7017,9.6725,9.657,9.6317,9.6186,9.5978,9.6018,9.5683,9.5022,9.3807,9.3643,9.3617,9.3629,9.3296,9.3247,9.3026,9.3039,9.2835,9.22,9.1825,9.1158,9.0815,9.06,9.0879,9.0532
10.55,10.555,10.544,10.555,10.553,10.585,10.679,10.668,10.591,10.476,10.462,10.359,10.368,10.318,10.291,10.318,10.331,10.318,10.298,10.287,10.264,10.257,10.201,10.194,10.198,10.154,10.135,10.095,10.06,10.068,10.078,10.055,9.9964,9.9627,9.9533,9.9046,9.8815,9.8568,9.7457,9.6858,9.6229,9.6133,9.5716,9.6138,9.6282,9.593,9.5565,9.5389,9.4637,9.3851,9.3578,9.3441,9.3392,9.3291,9.3012,9.2704,9.24,9.2662,9.1843,9.1606,9.1379,9.0558,9.0451,9.0628,9.087
10.544,10.527,10.515,10.521,10.531,10.542,10.612,10.606,10.564,10.439,10.386,10.337,10.353,10.277,10.287,10.311,10.302,10.298,10.255,10.225,10.191,10.187,10.157,10.17,10.178,10.154,10.152,10.108,10.085,10.063,10.071,10.027,9.9658,9.9279,9.9165,9.8633,9.8,9.7345,9.6598,9.6002,9.5974,9.5764,9.5599,9.5534,9.5575,9.553,9.51,9.4749,9.4218,9.3909,9.3318,9.3404,9.3498,9.3543,9.309,9.2704,9.2756,9.2372,9.2006,9.1798,9.1416,9.0918,9.0489,9.0607,9.0573
10.522,10.497,10.475,10.485,10.487,10.507,10.584,10.568,10.522,10.435,10.336,10.331,10.333,10.275,10.284,10.266,10.248,10.246,10.228,10.197,10.146,10.119,10.112,10.131,10.117,10.136,10.14,10.139,10.149,10.102,10.054,10.054,10.015,10.005,9.9467,9.863,9.7987,9.697,9.6092,9.5497,9.5595,9.5693,9.5743,9.5595,9.5264,9.481,9.4576,9.4372,9.3563,9.3459,9.3584,9.3179,9.3526,9.3323,9.3169,9.2813,9.2728,9.2305,9.2227,9.1617,9.1509,9.0911,9.0496,9.052,9.0468
10.511,10.466,10.453,10.45,10.451,10.47,10.567,10.56,10.497,10.435,10.32,10.295,10.322,10.295,10.298,10.218,10.186,10.18,10.15,10.147,10.088,10.049,10.05,10.048,10.052,10.089,10.101,10.101,10.077,10.065,10.057,10.04,10.024,10.012,9.9362,9.7977,9.7541,9.707,9.641,9.6145,9.5994,9.5544,9.5946,9.5935,9.5522,9.493,9.4853,9.4556,9.3967,9.3829,9.4422,9.3872,9.4001,9.3786,9.3569,9.2897,9.2679,9.1898,9.2021,9.1657,9.1121,9.073,9.0769,9.0531,9
10.518,10.464,10.429,10.42,10.421,10.427,10.543,10.556,10.523,10.477,10.357,10.26,10.305,10.298,10.29,10.239,10.194,10.157,10.118,10.134,10.053,10.01,9.9619,9.9626,9.9789,10.045,10.093,10.095,10.102,10.072,10.061,10.068,10.013,9.9538,9.802,9.7083,9.6808,9.652,9.6162,9.643,9.578,9.5267,9.5141,9.512,9.4778,9.4561,9.4537,9.419,9.4006,9.412,9.4294,9.4007,9.4159,9.3938,9.3679,9.3199,9.2383,9.2008,9.167,9.1492,9.1213,9.0841,9.0682,9.0439,9.0091
10.506,10.471,10.427,10.432,10.415,10.413,10.507,10.54,10.514,10.476,10.388,10.275,10.269,10.265,10.273,10.239,10.187,10.146,10.101,10.103,10.054,10.041,9.9996,9.9766,9.9819,9.9985,10.016,10.03,10.077,10.063,10.048,10.04,9.9813,9.9046,9.7516,9.6707,9.6492,9.6393,9.609,9.5895,9.5311,9.4547,9.5005,9.5035,9.4788,9.4852,9.4376,9.4406,9.4292,9.4425,9.4336,9.4304,9.4375,9.4242,9.3584,9.3062,9.2704,9.2225,9.1748,9.1384,9.1238,9.1056,9.0996,9.0198,8.9957
10.506,10.465,10.421,10.425,10.435,10.423,10.496,10.518,10.502,10.478,10.433,10.327,10.289,10.248,10.237,10.217,10.206,10.148,10.107,10.082,10.042,10.001,9.9909,9.9875,9.9771,9.9879,9.9958,9.9818,9.9667,9.9987,9.9938,9.9649,9.906,9.8175,9.7131,9.6517,9.6269,9.6471,9.6365,9.662,9.5925,9.5501,9.5416,9.5239,9.4972,9.4646,9.4411,9.4094,9.4027,9.4004,9.4306,9.4259,9.4002,9.3892,9.3206,9.2657,9.286,9.2171,9.2176,9.1485,9.1943,9.1069,9.1066,9.0263,9.009
10.507,10.466,10.435,10.425,10.421,10.422,10.474,10.52,10.513,10.48,10.432,10.371,10.338,10.28,10.261,10.241,10.241,10.175,10.141,10.119,10.035,9.9724,9.978,9.949,9.9689,9.975,9.9815,9.9521,9.9606,9.9483,9.9605,9.9109,9.8692,9.7452,9.6455,9.5985,9.596,9.5654,9.5744,9.5402,9.5199,9.4972,9.4955,9.5202,9.5065,9.4682,9.4603,9.408,9.4075,9.4057,9.4403,9.4423,9.4231,9.3908,9.2884,9.2738,9.2697,9.216,9.1384,9.1172,9.1345,9.1096,9.1326,9.0746,9.0303
